107,09:30:31.214,-3.8947,-3.365,-11.1331,-14.9038,-9.1557,1.03,-6.4435,-0.8174,-2.5645,28.1405,-4.2333,-10.3832,25.6842,25.9298,-9.3544,-11.9251,-8.3112,-13.3833,-36.6142,-13.7838,-70.0741,-9.643,-10.4884,-5.0295,-16.4971,-3773.5,-1638.0,-77.5,-2384.0,1494.5,7764.385008353693,-774.6337158163176,-3440.19292173009,-110.01704319040012,-10.80183304177888,-4.337802350373048,77.00000000000001,7764.385008353693,-774.6337158163176,-3440.19292173009,-110.01704319040012,-10.80183304177888,-4.337802350373048,77.00000000000001,-658.1352322823963,5312.068255683618,5960.592856186771,43.14440963122246,49.73041652509567,5.105138110492398,1619.891812160873,-658.1352322823963,5312.068255683618,5960.592856186771,43.14440963122246,49.73041652509567,5.105138110492398,1619.891812160873,0
108,09:30:31.216,-2.7095,-2.5099,-11.0881,-15.3794,-8.4734,1.7271,-5.0402,0.738,-0.0649,30.1643,-4.42,-9.7667,26.15,25.7106,-9.1693,-11.6633,-7.061,-12.9141,-36.419,-13.2144,-73.0655,-9.2939,-9.9905,-3.9399,-13.2264,-3667.0,-1683.5,-77.5,-2423.5,1579.5,7768.239881720634,-774.1305266065775,-3436.099801274326,-110.0426833276236,-10.78198174410564,-4.302327593825578,77.00000000000001,7768.239881720634,-774.1305266065775,-3436.099801274326,-110.0426833276236,-10.78198174410564,-4.302327593825578,77.00000000000001,-644.8548146243123,5314.337865936224,5961.85156881744,44.490973684915055,50.15604181497681,4.695733675297699,1619.863565620068,-644.8548146243123,5314.337865936224,5961.85156881744,44.490973684915055,50.15604181497681,4.695733675297699,1619.863565620068,0
109,09:30:31.218,-1.1165,-1.1099,-10.0519,-15.084,-6.6188,2.9742,-2.5588,3.106,2.3728,32.5786,-3.8806,-8.4989,25.3994,24.2638,-8.1167,-10.6385,-5.1198,-11.4562,-34.8948,-11.5905,-75.1014,-7.928,-9.4691,-1.17,-9.9394,-3468.0,-1579.5,-78.0,-2517.5,1582.5,7771.996503391716,-772.4182249312244,-3434.137787212376,-110.04554897656467,-10.84142029762164,-4.177901891518697,76.99999999999999,7771.996503391716,-772.4182249312244,-3434.137787212376,-110.04554897656467,-10.84142029762164,-4.177901891518697,76.99999999999999,-633.3829313108185,5316.871650792552,5961.873520965405,45.825025159071885,50.58777806990535,4.324219493401973,1619.8902127195088,-633.3829313108185,5316.871650792552,5961.873520965405,45.825025159071885,50.58777806990535,4.324219493401973,1619.8902127195088,0
110,09:30:31.220,0.2475,0.3655,-8.9774,-14.9436,-4.6382,3.8766,-0.3284,5.2978,3.7087,35.7655,-3.5771,-7.3417,22.9734,22.2496,-7.2122,-9.9426,-3.672,-10.0491,-32.9707,-10.0905,-77.4571,-6.1636,-9.062,2.1913,-7.3899,-3365.0,-1553.0,-78.0,-2589.0,1463.5,7775.0,-770.0,-3435.0000000000005,-109.99999999999996,-10.999999999999998,-4.0,76.99999999999999,7775.0,-770.0,-3435.0000000000005,-109.99999999999996,-10.999999999999998,-4.0,76.99999999999999,-627.0000000000002,5318.000000000001,5961.000000000001,47.0,50.99999999999999,4.0,1619.9999999999998,-627.0000000000002,5318.000000000001,5961.000000000001,47.0,50.99999999999999,4.0,1619.9999999999998,0
111,09:30:31.222,0.2358,0.675,-9.2469,-16.1466,-4.1336,3.2914,0.0713,5.8442,2.5684,38.2181,-4.7928,-7.5249,18.2387,18.7321,-7.8703,-10.928,-4.1927,-10.1754,-31.9224,-10.2684,-81.7505,-5.3314,-9.3113,4.5777,-6.4075,-3233.0,-1589.5,-78.5,-2604.0,1410.5,7776.741097864493,-767.3555878318682,-3439.0440906318963,-109.88720721325176,-11.261773659606996,-3.7996969623496417,76.99999999999999,7776.741097864493,-767.3555878318682,-3439.0440906318963,-109.88720721325176,-11.261773659606996,-3.7996969623496417,76.99999999999999,-627.9845644177801,5316.5803124862605,5959.555130439365,47.91446229139248,51.3681102383231,3.729139805548382,1620.2068966579743,-627.9845644177801,5316.5803124862605,5959.555130439365,47.91446229139248,51.3681102383231,3.729139805548382,1620.2068966579743,0
112,09:30:31.224,-1.4,-0.6618,-11.0388,-18.6826,-5.4865,1.1385,-1.5343,4.284,-1.3309,38.2504,-7.4449,-9.3047,11.8157,13.2992,-10.2281,-13.6592,-6.7796,-12.0379,-31.9866,-12.2882,-88.1807,-5.9704,-10.6076,5.5134,-7.3824,-2988.0,-1568.5,-79.0,-2756.0,1402.0,7777.292922047995,-764.8709116827042,-3445.285832258484,-109.71558524182603,-11.567600127579926,-3.5904689677797537,77.00000000000001,7777.292922047995,-764.8709116827042,-3445.285832258484,-109.71558524182603,-11.567600127579926,-3.5904689677797537,77.00000000000001,-634.6076725614882,5313.578023900217,5957.794385396868,48.6474886664763,51.67162310970793,3.504344221553873,1620.4677625123825,-634.6076725614882,5313.578023900217,5957.794385396868,48.6474886664763,51.67162310970793,3.504344221553873,1620.4677625123825,0
113,09:30:31.226,-3.0587,-2.3134,-12.6061,-20.7315,-6.9832,-0.9887,-3.4,1.9066,-6.5629,36.0089,-9.4981,-11.1697,6.1161,7.4362,-12.3911,-16.2678,-9.5721,-13.8021,-31.7182,-14.2996,-94.8413,-6.8387,-12.0869,6.1862,-9.6034,-2831.5,-1583.0,-80.0,-2865.0,1272.5,7776.874197299248,-762.9084416176048,-3452.4055285691275,-109.50035966377428,-11.842539765749551,-3.3813924920349026,77.00000000000001,7776.874197299248,-762.9084416176048,-3452.4055285691275,-109.50035966377428,-11.842539765749551,-3.3813924920349026,77.00000000000001,-644.1384984963108,5310.485579071039,5955.95607513469,49.32328389586438,51.89108086193138,3.3149787347850213,1620.7251800378035,-644.1384984963108,5310.485579071039,5955.95607513469,49.32328389586438,51.89108086193138,3.3149787347850213,1620.7251800378035,0
114,09:30:31.228,-2.1253,-1.8858,-11.4108,-19.7502,-5.9903,-0.7795,-3.1589,0.8445,-10.8344,33.5646,-8.3037,-10.7365,4.0782,3.4939,-11.6286,-16.1425,-10.077,-12.8063,-28.917,-13.8154,-99.0256,-5.6834,-11.4901,8.3687,-11.3786,-2523.0,-1646.5,-80.5,-2833.5,1073.5,7775.703648367002,-761.8306477016704,-3459.0834832531814,-109.25675605714832,-12.011652935946094,-3.181544010860016,76.99999999999999,7775.703648367002,-761.8306477016704,-3459.0834832531814,-109.25675605714832,-12.011652935946094,-3.181544010860016,76.99999999999999,-653.8462162874231,5308.795422827908,5954.278509915007,50.06605275016843,52.00702574276986,3.150408832010769,1620.9217317088164,-653.8462162874231,5308.795422827908,5954.278509915007,50.06605275016843,52.00702574276986,3.150408832010769,1620.9217317088164,0
115,09:30:31.230,2.8506,2.0485,-6.2243,-14.5099,-1.2616,2.9084,0.1856,2.2492,-12.4665,32.9861,-2.7707,-6.7148,7.0757,2.3636,-6.6374,-12.0866,-7.2513,-7.7856,-22.4827,-9.8798,-99.4526,-1.2364,-6.7882,12.6921,-11.2711,-2301.0,-1209.5,-80.5,-2686.0,1080.0,7774.0,-762.0,-3464.0,-109.0,-12.000000000000004,-3.0,76.99999999999999,7774.0,-762.0,-3464.0,-109.0,-12.000000000000004,-3.0,76.99999999999999,-661.0000000000002,5310.0,5953.0,51.0,52.0,3.0,1620.9999999999998,-661.0000000000002,5310.0,5953.0,51.0,52.0,3.0,1620.9999999999998,0
116,09:30:31.232,10.6165,8.529,1.6905,-6.3279,5.7991,8.9103,5.4165,5.2825,-11.213,34.4847,5.5719,-0.1622,13.8377,2.4095,1.1642,-5.4781,-2.3639,-0.0807,-13.5896,-3.9572,-97.3306,5.4513,1.6482,17.9492,-9.402,-1856.5,-1051.5,-80.5,-2631.5,1113.0,7771.948851884189,-763.6010453218204,-3466.251609348521,-108.74490244487492,-11.759782468604133,-2.848360745987541,76.99999999999999,7771.948851884189,-763.6010453218204,-3466.251609348521,-108.74490244487492,-11.759782468604133,-2.848360745987541,76.99999999999999,-663.6539757018998,5315.106319767613,5952.287382538474,52.20225378274419,51.87103155656472,2.844412414014903,1620.9217075669828,-663.6539757018998,5315.106319767613,5952.287382538474,52.20225378274419,51.87103155656472,2.844412414014903,1620.9217075669828,0
117,09:30:31.234,17.8636,14.7404,9.3678,1.6393,12.1424,14.4761,10.148,7.9124,-7.9796,36.5564,13.5158,6.1509,21.2421,0.8825,8.5238,0.6933,2.1347,7.2714,-5.092,1.2552,-95.2782,11.6574,10.5667,22.0771,-7.3691,-1607.5,-1168.0,-81.0,-2775.0,960.0,7769.60330345433,-766.1066374528658,-3466.599749235976,-108.50461584229586,-11.35176644790134,-2.74832177850804,77.00000000000001,7769.60330345433,-766.1066374528658,-3466.599749235976,-108.50461584229586,-11.35176644790134,-2.74832177850804,77.00000000000001,-663.0020774716492,5323.17964871552,5952.021602225757,53.561635702871705,51.7030910360725,2.6294850032922827,1620.7251377895952,-663.0020774716492,5323.17964871552,5952.021602225757,53.561635702871705,51.7030910360725,2.6294850032922827,1620.7251377895952,0
118,09:30:31.236,21.5677,18.0017,14.1646,6.4636,15.3855,17.2573,12.7015,8.7208,-4.0652,37.7801,18.2232,9.6885,26.2159,-3.5096,12.6371,4.0442,4.5528,11.6993,0.3609,3.8625,-95.1964,15.0128,15.884,23.8106,-6.6935,-1516.5,-1237.0,-82.5,-2887.0,650.0,7766.983329082372,-768.8117069230028,-3466.2220844491685,-108.29187801727916,-10.863859192896204,-2.72410243803471,77.00000000000001,7766.983329082372,-768.8117069230028,-3466.2220844491685,-108.29187801727916,-10.863859192896204,-2.72410243803471,77.00000000000001,-661.023191390448,5332.799817779624,5952.012130643803,54.91989073162802,51.59963473729779,2.292351385562043,1620.467714228716,-661.023191390448,5332.799817779624,5952.012130643803,54.91989073162802,51.59963473729779,2.292351385562043,1620.467714228716,0
119,09:30:31.238,20.9687,17.4552,15.307,7.1498,15.2978,16.8128,13.0761,7.9585,-0.6851,38.166,18.7068,9.7042,27.2963,-9.3297,12.8487,4.2707,4.8815,12.6142,1.91,3.7782,-97.1062,15.029,15.618,23.4088,-7.3941,-1559.5,-1486.5,-84.5,-2822.5,381.0,7764.108903140275,-771.0111842620933,-3466.2962797749087,-108.11942679484164,-10.383967958594,-2.799922065040968,76.99999999999999,7764.108903140275,-771.0111842620933,-3466.2962797749087,-108.11942679484164,-10.383967958594,-2.799922065040968,76.99999999999999,-659.6962035394984,5342.546657895819,5952.068439374565,56.11876384025628,51.66411895901548,1.7701451785544031,1620.2068604452245,-659.6962035394984,5342.546657895819,5952.068439374565,56.11876384025628,51.66411895901548,1.7701451785544031,1620.2068604452245,0
120,09:30:31.240,17.5798,14.1635,13.8578,4.7059,13.3006,14.4142,12.3054,6.9089,1.1273,38.6172,15.828,7.2324,24.9604,-13.6118,10.4939,2.7045,4.0846,11.1734,0.5404,2.0601,-99.84,12.8971,11.0956,21.8993,-8.2468,-1592.0,-1618.0,-85.5,-2779.0,200.5,7761.0,-772.0,-3468.0,-108.0,-10.0,-3.0,76.99999999999999,7761.0,-772.0,-3468.0,-108.0,-10.0,-3.0,76.99999999999999,-661.0,5351.0,5951.999999999999,56.99999999999999,52.0,1.0000000000000002,1619.9999999999998,-661.0,5351.0,5951.999999999999,56.99999999999999,52.0,1.0000000000000002,1619.9999999999998,0
121,09:30:31.242,13.4992,9.8458,11.4443,0.8242,10.7958,11.5643,11.0823,6.345,0.5969,39.2803,11.2235,3.8568,20.7588,-14.416,7.3527,0.6587,2.7699,8.8493,-2.2029,-0.4195,-102.5988,10.0754,5.454,19.8021,-8.4048,-1477.5,-1586.0,-85.5,-2868.5,78.0,7757.7034945987425,-771.3362308808516,-3472.02147197402,-107.94118300724824,-9.779096465976204,-3.3348600537001154,76.99999999999999,7757.7034945987425,-771.3362308808516,-3472.02147197402,-107.94118300724824,-9.779096465976204,-3.3348600537001154,76.99999999999999,-666.1675327746244,5357.034408443293,5951.743339406735,57.45252257763216,52.66776353541809,-0.0427894616084676,1619.8902730740922,-666.1675327746244,5357.034408443293,5951.743339406735,57.45252257763216,52.66776353541809,-0.0427894616084676,1619.8902730740922,0
122,09:30:31.244,9.6986,5.5312,8.9771,-3.4819,8.0571,8.7249,9.0783,5.6978,-2.5825,38.7847,6.1973,0.5257,15.918,-12.4368,4.2534,-1.7267,0.6399,6.2451,-5.5425,-3.5998,-105.7151,7.1673,0.9724,16.7132,-8.493,-1436.5,-1357.0,-85.5,-2890.5,-12.5,7754.373864134689,-769.6305385058319,-3477.0911707976134,-107.92995138899067,-9.705334080814902,-3.7602439181880896,77.00000000000001,7754.373864134689,-769.6305385058319,-3477.0911707976134,-107.92995138899067,-9.705334080814902,-3.7602439181880896,77.00000000000001,-673.4480175519152,5360.703381237703,5951.7432057001,57.55396852203619,53.55601274600206,-1.2302842347227203,1619.863686329235,-673.4480175519152,5360.703381237703,5951.7432057001,57.55396852203619,53.55601274600206,-1.2302842347227203,1619.863686329235,0
123,09:30:31.246,5.6885,1.1821,6.3153,-8.1725,4.546,5.3235,5.4973,3.7172,-8.1267,35.321,1.2752,-2.6849,10.3529,-10.2619,0.9118,-5.1709,-2.9251,3.0621,-9.7053,-7.799,-110.0069,3.9741,-2.3412,12.0885,-9.8917,-1375.5,-1087.0,-84.5,-2861.0,-33.5,7751.192486371263,-767.7567306903848,-3481.450133634199,-107.94812826710898,-9.742023462665458,-4.218197755826293,77.00000000000001,7751.192486371263,-767.7567306903848,-3481.450133634199,-107.94812826710898,-9.742023462665458,-4.218197755826293,77.00000000000001,-680.3447359418985,5362.355149810471,5952.5714022900975,57.4291531776242,54.510380188877576,-2.396384277033528,1619.8919630473315,-680.3447359418985,5362.355149810471,5952.5714022900975,57.4291531776242,54.510380188877576,-2.396384277033528,1619.8919630473315,0
124,09:30:31.248,0.5523,-3.6693,2.9055,-13.4421,-0.0029,0.7829,0.1434,-0.1234,-15.2989,28.468,-3.5558,-5.9976,2.9124,-9.9596,-3.179,-10.0516,-7.9485,-1.0598,-15.0681,-12.9501,-115.5942,0.2901,-5.9114,6.2531,-13.01,-1495.0,-941.0,-83.5,-2987.0,-35.5,7748.34073907189,-766.5886152499587,-3483.339397647189,-107.97753676348484,-9.852475229677376,-4.650767728976365,76.99999999999999,7748.34073907189,-766.5886152499587,-3483.339397647189,-107.97753676348484,-9.852475229677376,-4.650767728976365,76.99999999999999,-684.3609695545867,5362.337945588824,5954.799732586731,57.20289188880808,55.376498421168776,-3.374989546229582,1619.946826510285,-684.3609695545867,5362.337945588824,5954.799732586731,57.20289188880808,55.376498421168776,-3.374989546229582,1619.946826510285,0
125,09:30:31.250,-5.7669,-9.006,-1.3082,-18.8637,-4.9486,-4.5427,-6.0882,-4.8838,-23.1349,19.8996,-8.2871,-9.285,-7.1146,-11.1684,-7.8055,-15.6303,-13.5273,-5.7598,-21.1661,-18.3116,-121.4278,-3.5577,-10.619,0.4783,-16.4961,-1661.5,-808.5,-81.5,-3074.5,-14.0,7746.0,-767.0,-3481.0000000000005,-108.0,-10.0,-5.0,76.99999999999999,7746.0,-767.0,-3481.0000000000005,-108.0,-10.0,-5.0,76.99999999999999,-683.0000000000001,5361.0,5959.0,57.0,56.0,-4.0,1620.0000000000002,-683.0000000000001,5361.0,5959.0,57.0,56.0,-4.0,1620.0000000000002,0
126,09:30:31.252,-12.0091,-13.9073,-5.4684,-23.2443,-9.0656,-9.3406,-11.6747,-8.7211,-30.5309,12.2947,-12.4229,-11.8842,-18.4251,-11.4595,-11.8334,-20.3794,-18.2496,-9.8889,-26.5153,-22.7628,-125.888,-6.866,-15.5857,-3.9663,-18.2583,-1657.0,-635.5,-80.0,-3120.0,-65.5,7744.309169720833,-769.5260311547727,-3473.430502755399,-108.00236552613195,-10.155831667490894,-5.220199039212355,76.99999999999999,7744.309169720833,-769.5260311547727,-3473.430502755399,-108.00236552613195,-10.155831667490894,-5.220199039212355,76.99999999999999,-674.6918931996063,5358.80404645922,5965.4912598345845,56.915655906727686,56.26591430176364,-4.153254567582095,1620.029200136647,-674.6918931996063,5358.80404645922,5965.4912598345845,56.915655906727686,56.26591430176364,-4.153254567582095,1620.029200136647,0
127,09:30:31.254,-16.2237,-16.9089,-8.1788,-25.2557,-11.3259,-12.1065,-15.3532,-10.1603,-36.2884,7.5318,-14.9285,-12.8865,-27.7052,-8.7156,-13.7966,-22.9513,-20.8738,-12.1068,-29.3801,-25.2825,-127.7678,-9.0386,-18.6445,-6.7723,-17.1993,-1517.0,-178.0,-79.0,-3141.5,-104.0,7743.237240006912,-773.3472085238074,-3462.6595675735707,-107.99157860174144,-10.322897228839098,-5.314702548739399,77.00000000000001,7743.237240006912,-773.3472085238074,-3462.6595675735707,-107.99157860174144,-10.322897228839098,-5.314702548739399,77.00000000000001,-661.573852320689,5356.670826333663,5973.58157497384,56.9264902089834,56.216857979918906,-3.908348064400868,1620.0361168934642,-661.573852320689,5356.670826333663,5973.58157497384,56.9264902089834,56.216857979918906,-3.908348064400868,1620.0361168934642,0
128,09:30:31.256,-16.9245,-16.8636,-8.3743,-24.2531,-11.4019,-12.0094,-16.6745,-8.9658,-39.3936,5.7575,-14.7113,-11.6353,-31.6262,-3.3395,-12.7622,-22.8829,-20.8024,-11.633,-28.8344,-25.3029,-126.8133,-9.8577,-17.9171,-8.5831,-13.9498,-1437.5,252.5,-79.0,-3136.0,-0.5,7742.710725432574,-777.3053703154579,-3451.473381014037,-107.97960891428497,-10.512046956441973,-5.299106538660319,77.00000000000001,7742.710725432574,-777.3053703154579,-3451.473381014037,-107.97960891428497,-10.512046956441973,-5.299106538660319,77.00000000000001,-646.7098648419595,5355.635582978497,5982.326260195807,56.97949655787526,55.93484450719232,-3.386814277428408,1620.0284335819583,-646.7098648419595,5355.635582978497,5982.326260195807,56.97949655787526,55.93484450719232,-3.386814277428408,1620.0284335819583,0
129,09:30:31.258,-13.9616,-13.7158,-6.0416,-20.6626,-9.6498,-9.2869,-15.954,-6.0621,-39.494,5.8668,-11.3878,-8.163,-29.2212,1.8466,-8.902,-20.6146,-18.2469,-8.6626,-25.3142,-22.9196,-123.618,-9.4397,-13.1949,-10.112,-10.1278,-1328.5,476.0,-78.5,-3102.5,52.0,7742.656140572155,-780.2423547380722,-3442.658129636335,-107.97842615121895,-10.734131122696605,-5.189007019054114,76.99999999999999,7742.656140572155,-780.2423547380722,-3442.658129636335,-107.97842615121895,-10.734131122696605,-5.189007019054114,76.99999999999999,-633.1639182421528,5356.733559748886,5990.7806302785175,57.021668604511405,55.501887356310384,-2.71018699363718,1620.0138335136346,-633.1639182421528,5356.733559748886,5990.7806302785175,57.021668604511405,55.501887356310384,-2.71018699363718,1620.0138335136346,0
130,09:30:31.260,-8.5795,-8.6452,-2.2618,-15.7431,-6.8294,-5.0736,-13.8986,-2.8186,-37.124,6.6192,-5.7641,-3.3547,-22.3929,3.9804,-3.4628,-17.0911,-14.1418,-4.2562,-20.3385,-18.9528,-119.2208,-8.1135,-6.1719,-11.3861,-7.1396,-1297.5,532.5,-78.0,-3052.5,87.5,7742.999999999996,-780.9999999999999,-3439.0,-108.0,-10.999999999999998,-5.000000000000001,76.99999999999999,7742.999999999996,-780.9999999999999,-3439.0,-108.0,-10.999999999999998,-5.000000000000001,76.99999999999999,-624.0,5361.000000000001,5998.0,56.99999999999999,54.99999999999999,-2.0,1620.0,-624.0,5361.000000000001,5998.0,56.99999999999999,54.99999999999999,-2.0,1620.0,0
131,09:30:31.262,-2.6769,-3.4372,1.4621,-10.9546,-3.8241,-0.8586,-11.2753,-0.3419,-33.3481,7.3394,0.4443,1.3382,-14.0568,2.5358,1.8381,-13.3684,-9.7909,0.1874,-15.6575,-14.6943,-114.7299,-6.3608,0.549,-11.8883,-5.614,-1290.5,760.0,-76.5,-3007.0,89.0,7743.715826517917,-778.8156445000591,-3442.3525170043777,-108.04935488822386,-11.317576864060412,-4.752343789450632,76.99999999999999,7743.715826517917,-778.8156445000591,-3442.3525170043777,-108.04935488822386,-11.317576864060412,-4.752343789450632,76.99999999999999,-621.400894426942,5368.957405719831,6003.227621254934,56.87685379545703,54.49257925752754,-1.3521922680632157,1619.9929263793206,-621.400894426942,5368.957405719831,6003.227621254934,56.87685379545703,54.49257925752754,-1.3521922680632157,1619.9929263793206,0
132,09:30:31.264,2.2306,0.5368,4.0976,-7.3089,-1.3783,2.1925,-8.7121,0.8888,-29.0768,7.9233,5.55,4.6073,-5.8381,-0.5656,5.6773,-10.3328,-6.2695,3.5913,-12.3743,-11.2842,-110.981,-4.7043,5.0039,-11.3227,-5.4866,-1234.5,920.5,-75.5,-2976.0,35.5,7744.965175837656,-774.5086273989378,-3450.838558908106,-108.10373420404352,-11.683077003828584,-4.484945886854278,77.00000000000001,7744.965175837656,-774.5086273989378,-3450.838558908106,-108.10373420404352,-11.683077003828584,-4.484945886854278,77.00000000000001,-624.0245731653348,5379.077313427645,6006.458494404539,56.67607064203021,53.96855533432236,-0.7603235076739233,1619.991846096908,-624.0245731653348,5379.077313427645,6006.458494404539,56.67607064203021,53.96855533432236,-0.7603235076739233,1619.991846096908,0
133,09:30:31.266,5.6813,3.0375,5.5758,-4.9847,0.194,3.8048,-6.528,1.1084,-24.6626,8.6302,8.8148,6.0434,2.3797,-2.9829,7.7744,-8.4096,-3.8688,5.664,-10.493,-9.0471,-108.1812,-3.4462,6.974,-10.0537,-6.0794,-1154.0,973.5,-75.0,-2969.5,18.0,7746.956611898436,-769.2937880477839,-3461.6483423096493,-108.13343607575126,-12.089788711566795,-4.241376089532431,77.00000000000001,7746.956611898436,-769.2937880477839,-3461.6483423096493,-108.13343607575126,-12.089788711566795,-4.241376089532431,77.00000000000001,-629.6478046902583,5389.31851827555,6007.875556926679,56.43686059087473,53.39824178235303,-0.1923586132526192,1619.9943026248354,-629.6478046902583,5389.31851827555,6007.875556926679,56.43686059087473,53.39824178235303,-0.1923586132526192,1619.9943026248354,0
134,09:30:31.268,8.1978,4.8797,6.6193,-3.3357,1.1899,4.7536,-4.5836,1.1868,-20.0573,10.0672,10.675,6.3839,10.9082,-3.8115,8.9291,-7.3117,-2.0144,6.942,-9.0694,-7.331,-105.7279,-2.4118,7.9094,-8.6985,-6.0216,-1241.0,1063.5,-75.0,-2985.5,137.0,7749.898698639477,-764.385965797753,-3471.9720838074622,-108.10875863163928,-12.531000279536736,-4.065204194807066,76.99999999999999,7749.898698639477,-764.385965797753,-3471.9720838074622,-108.10875863163928,-12.531000279536736,-4.065204194807066,76.99999999999999,-636.0473574767885,5397.639815415635,6007.661746299211,56.19843369314614,52.75195215358903,0.3837375207791952,1619.9978394351751,-636.0473574767885,5397.639815415635,6007.661746299211,56.19843369314614,52.75195215358903,0.3837375207791952,1619.9978394351751,0
